"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2010-03-29","PEP",46.4676971435547,46.6911328794412,46.5095896793059,46.2931378084206,6825600,76607,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.130415417273113,-0.0330323005820407
"2010-03-30","PEP",46.6212997436523,46.7818966582062,46.4467404277635,46.335025235701,5733800,76608,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.131403481823459,-0.0281176192766172
"2010-03-31","PEP",46.1953887939453,46.5794161664455,46.5584698968528,46.1255607924648,8123900,76609,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.133429461666225,-0.0201665309002138
"2010-04-01","PEP",46.558464050293,46.558464050293,46.3070981924881,46.2582217938665,5074100,76610,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.13320824441845,-0.015974170200545
"2010-04-05","PEP",46.0696983337402,46.5584623015988,46.5584623015988,45.964961675734,6732600,76611,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.134155982901994,-0.010745968713087
"2010-04-06","PEP",46.3559761047363,46.5235515730353,45.9370347704249,45.9370347704249,6734700,76612,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.131569925080503,-0.00533892799086243
"2010-04-07","PEP",46.0766830444336,46.4467480021263,46.3559790608278,45.9091075654485,8204200,76613,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.130191991344196,0.00121859566121377
"2010-04-08","PEP",46.0627098083496,46.216322847598,45.9090967691012,45.8183278491487,6646300,76614,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.124057608357033,0.00391582993205978
"2010-04-09","PEP",46.3350296020508,46.3839060020204,46.0347873373438,45.9859109373742,4757700,76615,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.11537548516583,-0.00491376206219657
"2010-04-12","PEP",46.3071098327637,46.5514918873023,46.3280561049914,46.2652172883083,5074000,76616,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.106065658037804,-0.0131321776839242
"2010-04-13","PEP",46.3559761047363,46.432782637525,46.1953845013622,46.097626373799,5190800,76617,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0928595888613312,-0.0224916512174914
"2010-04-14","PEP",46.2861557006836,46.29313956595,46.2233115675428,45.9649671510982,5202300,76618,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0746211422271408,-0.0298888702033081
"2010-04-15","PEP",46.2721824645996,46.4327793838484,46.0627144756859,45.9440154159221,5968500,76619,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0627146086328233,-0.0466343973396324
"2010-04-16","PEP",46.1814117431641,46.5375142357631,46.090642817537,46.0557288238425,7374400,76620,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0528062398459675,-0.0517203904733152
"2010-04-19","PEP",46.1674537658691,46.3559754993525,46.1395236336627,45.8741900412657,6354600,76621,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0424184783113981,-0.0558725865163909
"2010-04-20","PEP",46.013843536377,46.3629622197681,46.2023652814717,45.888160597271,6780900,76622,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0339579148638085,-0.0608012412001637
"2010-04-21","PEP",46.0696983337402,46.3001125888006,45.9579778112996,45.811348620942,6534300,76623,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0227270343524035,-0.0597952064191208
"2010-04-22","PEP",45.2178497314453,45.9370333091086,45.909103177426,45.0363065390718,9689700,76624,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0119087817630732,-0.0553450596201812
"2010-04-23","PEP",45.1829299926758,45.2806827775776,45.2806827775776,44.8058812535713,9008900,76625,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00356732562164828,-0.0661023061648503
"2010-04-26","PEP",45.3993949890137,45.6926587558696,45.2737120395408,45.1131204151263,8096900,76626,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0159472459040479,-0.0755462413981657
"2010-04-27","PEP",44.8477935791016,45.52507942812,45.3365576613064,44.7360730305239,8615300,76627,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0257384749983084,-0.0781459629906447
"2010-04-28","PEP",45.2108688354492,45.2597452373213,44.8826964255386,44.4078948100117,10229300,76628,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.034362908129165,-0.0861508958295959
"2010-04-29","PEP",45.5250778198242,45.7345511774426,45.3505184641851,45.2667333828408,7714000,76629,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0403914060944241,-0.0851500650404744
"2010-04-30","PEP",45.5390434265137,46.0697053344907,45.6158499655812,45.5111132916592,8274200,76630,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0419844159528766,-0.0837517108394839
"2010-05-03","PEP",45.8672142028809,46.083666081309,45.5809343262632,45.3086221801349,5807900,76631,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0434100834152692,-0.0807732663239752
"2010-05-04","PEP",45.6856689453125,46.0697016095999,45.594900009721,45.4203406763409,8383100,76632,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0421466005465318,-0.0734587293351196
"2010-05-05","PEP",45.5250778198242,46.0487558867415,45.4552551429943,45.3993948706789,7658800,76633,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0429556361929959,-0.0684933928501717
"2010-05-06","PEP",45.1759414672852,46.223297192126,45.4971352441078,43.2278618433893,14046200,76634,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0421410126483187,-0.0619993930957219
"2010-05-07","PEP",45.0851783752441,45.4133507303957,45.0083718526713,44.4497825933651,13221500,76635,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0456875900702039,-0.0592092906764028
"2010-05-10","PEP",46.369945526123,46.4258004661748,45.9440203113494,45.8462675073484,10833800,76636,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0478863798753418,-0.057183091889002
"2010-05-11","PEP",46.4676971435547,46.7819018159448,46.1953850069157,46.0976268782827,7240800,76637,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0406435051226219,-0.0491826456860043
"2010-05-12","PEP",46.7400131225586,47.2078309006653,46.9494811456624,46.6492388514645,13170400,76638,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0328000523036424,-0.0421521597201968
"2010-05-13","PEP",46.4188270568848,46.8377684527672,46.7958705841887,46.4048593249823,7800500,76639,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0215737828403546,-0.0327779031051812
"2010-05-14","PEP",46.1325263977051,46.502591219706,46.3699297890863,45.923053130435,9731800,76640,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0162127031010006,-0.032574172014192
"2010-05-17","PEP",46.6073379516602,46.7539671396685,46.1604665233126,46.1325363931499,6943800,76641,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0104079065681082,-0.0274610243570435
"2010-05-18","PEP",46.4537391662598,46.9913850145404,46.7260513600692,46.3629702106997,7237500,76642,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0048645687261184,-0.0212897628189354
"2010-05-19","PEP",46.1115951538086,46.348993295378,46.2931383560917,45.7345463462028,7867800,76643,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00104749296835686,-0.0164284198186166
"2010-05-20","PEP",44.5894355773926,45.546022621328,45.546022621328,44.5894355773926,11587400,76644,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0031049211527124,-0.0100241219512851
"2010-05-21","PEP",44.3939323425293,44.4358248791795,44.1355826032204,43.3884688458982,14586400,76645,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00363459075827005,-0.0119014020192615
"2010-05-24","PEP",44.2123870849609,44.6941725425739,44.051792820278,43.7096553599958,6334000,76646,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00931612812511043,-0.0142514854645213
"2010-05-25","PEP",43.9121437072754,43.9330899740954,43.241836533395,43.0463309402375,9156900,76647,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0156085980514479,-0.0121305124156316
"2010-05-26","PEP",42.7530860900879,44.0308621216577,44.0308621216577,42.6204219106756,15152900,76648,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0227121277555407,-0.00744196762224454
"2010-05-27","PEP",43.919132232666,43.9400785017089,43.2697712566948,42.9555639032306,9428400,76649,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.036403388836572,-0.0126142451623475
"2010-05-28","PEP",43.9121437072754,44.3101387582396,43.9330899740954,43.800425844962,7546700,76650,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0420182728488632,-0.0101369808273179
"2010-06-01","PEP",43.8213806152344,44.4009189696436,43.751557936576,43.220898653505,7180000,76651,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0473999746262483,-0.00936597012524883
"2010-06-02","PEP",44.6516380310059,44.6516380310059,44.0465255741219,43.5047415859827,10023900,76652,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0525984598892947,-0.00891421934389009
"2010-06-03","PEP",44.5883102416992,44.785325276257,44.6797814118835,44.3279721094277,6448400,76653,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0523365446038237,-0.00496301014798732
"2010-06-04","PEP",43.2303199768066,43.9480111739292,43.9480111739292,43.1247788115217,10309800,76654,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0514109844035422,-0.00445650004806635
"2010-06-07","PEP",43.4343795776367,44.018384354042,43.1810764304774,43.1247883333821,7694100,76655,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0636919486358405,-0.0145774072976118
"2010-06-08","PEP",44.0817222595215,44.1872634771245,43.2303414066034,43.202198692365,7538300,76656,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0743242890472143,-0.01161936794306
"2010-06-09","PEP",43.9691352844238,44.3772327489932,44.2294734609987,43.8565563958434,7056300,76657,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0787245431596615,-0.00867777130549681
"2010-06-10","PEP",44.919017791748,44.9612358799051,44.3490856800432,44.3490856800432,6567800,76658,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0865658165003196,-0.00569655995261687
"2010-06-11","PEP",44.7220077514648,44.7220077514648,44.6797896611023,44.2857622033296,5466100,76659,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0852931516421861,0.00418793895297184
"2010-06-14","PEP",44.9260520935059,45.193430630217,44.9612351751314,44.4968469490524,4941800,76660,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0825111711845393,0.0146853959469566
"2010-06-15","PEP",45.2004623413086,45.2356454224588,44.947161872036,44.9190164807527,6249100,76661,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0786913069090005,0.0291112083058128
"2010-06-16","PEP",44.9682655334473,45.0667743940885,44.8838320512753,44.7220000920741,5960000,76662,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0714070785190512,0.0428852676147891
"2010-06-17","PEP",45.3763580322266,45.4256111151806,45.003441065834,44.8556818169719,5179300,76663,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0662288826720364,0.0533972454504026
"2010-06-18","PEP",45.0878868103027,45.5030192594472,45.460803855991,45.0527037286329,8947600,76664,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.058905192017818,0.0659911114639841
"2010-06-21","PEP",45.0456809997559,45.5874705755834,45.4115658451797,44.8486712447068,5158800,76665,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0550924369467422,0.0771820973480624
"2010-06-22","PEP",44.5390701293945,45.2075085356112,45.0527115385251,44.4546366237534,5978900,76666,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.051856411313187,0.0889229236309118
"2010-06-23","PEP",44.137996673584,44.4827709859073,44.4827709859073,43.8424781351,6509700,76667,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0449084401290413,0.100813495278179
"2010-06-24","PEP",43.9058151245117,44.320950332677,43.8847047348811,43.8002712286369,6185400,76668,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0388169856079847,0.106678586443655
"2010-06-25","PEP",42.7589149475098,43.9691401466485,43.9691401466485,42.7589149475098,22934200,76669,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0313162985902863,0.111364342433641
"2010-06-28","PEP",43.5962142944336,43.7439735782229,43.0051744751842,42.920740982175,8532400,76670,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0312117309963342,0.108771525403661
"2010-06-29","PEP",43.0825729370117,43.4625276814701,43.2444049168902,42.8433424702148,9054500,76671,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0268388609594703,0.111600612674619
"2010-06-30","PEP",42.885570526123,43.4343923840576,43.1177633567519,42.5689414988174,8760700,76672,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0217573835630746,0.106867778914361
"2010-07-01","PEP",43.2866172790527,43.3851234551568,43.0122064501652,42.4422744088736,10852500,76673,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0170873498273849,0.0974513444041991
"2010-07-02","PEP",43.2936630249023,43.7299086045799,43.3007007158512,43.1881218175037,5987800,76674,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.010572001075559,0.0903563205168687
"2010-07-06","PEP",43.3710594177246,43.5469641056187,43.4414229033378,42.8855634454101,6950100,76675,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0125013704067236,0.0803637508751449
"2010-07-07","PEP",44.2787322998047,44.384276195828,43.3429179862828,43.1107251727615,7296200,76676,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.014658768405116,0.0706352359297148
"2010-07-08","PEP",45.0315971374512,45.0315971374512,44.4757377161036,44.2646526413403,6660800,76677,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0123075657025036,0.0662328481130804
"2010-07-09","PEP",44.6797866821289,45.1089945112073,45.0527037278104,44.5390624077289,5020500,76678,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00745624976378506,0.0624442508953813
"2010-07-12","PEP",44.8486671447754,44.8557021523474,44.5038927237016,44.3631684154246,4205300,76679,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0128206280626261,0.0583396735053233
"2010-07-13","PEP",44.6305313110352,45.2145360805587,45.2074983909471,44.574240530511,7312300,76680,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0101930050950313,0.0534331168029397
"2010-07-14","PEP",44.7220077514648,44.8205139448849,44.4898122806097,44.3701983840546,5687500,76681,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00934306356449014,0.0466536054356425
"2010-07-15","PEP",44.4405479431152,44.8275376125629,44.7360691327189,44.3209340768152,8124100,76682,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00885583964582849,0.0392158769906994
"2010-07-16","PEP",43.940975189209,44.7008817618494,44.3631452091102,43.7932159506527,9510200,76683,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00489742320983022,0.0272356266775203
"2010-07-19","PEP",43.6595458984375,43.9902475925538,43.8987763972273,43.6243654953404,5969400,76684,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0043756241942245,0.0115781965808088
"2010-07-20","PEP",45.5452461242676,45.6437523243001,43.4625324894814,43.4203143962849,11243100,76685,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0147243847915421,-0.0089768272565307
"2010-07-21","PEP",44.9964218139648,45.7211509873177,45.5804240094803,44.7994067290852,8690200,76686,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0118830164883042,-0.0150323202443678
"2010-07-22","PEP",45.1793556213379,45.6367088453032,45.3552602945411,45.0315963400293,7032800,76687,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00885747842170984,-0.0191330884869206
"2010-07-23","PEP",45.3482246398926,45.5593124044846,45.066781444683,45.066781444683,5187700,76688,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00580524741256843,-0.0219415665378869
"2010-07-26","PEP",45.721134185791,45.7563118911843,45.2848887670839,45.1652749060166,4029100,76689,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00423913022155703,-0.0210564995984175
"2010-07-27","PEP",46.2207145690918,46.2910753661373,45.9463037028852,45.5311658744029,6032200,76690,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0149001116398438,-0.018631367260995
"2010-07-28","PEP",45.8759422302246,46.220719296928,46.0940677020173,45.7352206217395,4321400,76691,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0290760151011003,-0.0133056540357514
"2010-07-29","PEP",45.6578178405762,46.1503487922239,45.9674117920031,45.5311662575547,5579600,76692,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0416239587177789,-0.00758282293412064
"2010-07-30","PEP",45.6718940734863,45.8618687674721,45.3482247355797,45.2497185434115,5337400,76693,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0507935692646094,-0.00262792849498568
"2010-08-02","PEP",45.9252014160156,46.0659284113351,46.0659284113351,45.6507904853751,6479700,76694,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0622162303354475,0.00100481261038853
"2010-08-03","PEP",46.2770042419434,46.3825481313108,45.8126186441857,45.7352201498619,5577200,76695,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.072377921711319,0.00444409467603044
"2010-08-04","PEP",46.5584564208984,46.6851080242864,46.2418300965214,45.9955645810963,6663800,76696,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0834741446379117,0.0115514216338441
"2010-08-05","PEP",46.1433067321777,46.3473567599936,46.2136675149665,45.7774220725825,5143100,76697,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.093340477399521,0.0203422440218604
"2010-08-06","PEP",46.3684692382812,46.4177223281294,45.8266798817677,45.8266798817677,5500700,76698,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0972247139549294,0.0242976835131712
"2010-08-09","PEP",46.7343444824219,46.8609960407015,46.438825969164,46.389572883621,5492700,76699,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.101401613430632,0.0325014598238185
"2010-08-10","PEP",46.8117599487305,47.02284774522,46.47402591617,46.4388428273599,7411000,76700,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.103091502814262,0.0420352301839233
"2010-08-11","PEP",46.0518417358398,46.4880872620843,46.4247641558567,46.0518417358398,5544600,76701,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.107678194390357,0.0527031404671701
"2010-08-12","PEP",45.8618621826172,45.9814760604779,45.671887515908,45.5804136590393,4924700,76702,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.105171849488312,0.0561731824582388
"2010-08-13","PEP",46.1292533874512,46.2347972961371,45.7844816293843,45.6367223044985,4516700,76703,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0997837847041657,0.0605028869026373
"2010-08-16","PEP",46.0377807617188,46.0870338656263,45.946312245372,45.5945028265504,3564500,76704,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.095341540756607,0.0665886463485932
"2010-08-17","PEP",46.122200012207,46.4388262255624,46.2136684949537,45.8900045927151,4357200,76705,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0892948891847836,0.0743784416881224
"2010-08-18","PEP",46.1010971069336,46.3262548871705,46.1996086684606,45.9111224106839,3857900,76706,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0832774550666545,0.0833380098600755
"2010-08-19","PEP",45.4959945678711,46.1011018022364,46.0870317881195,45.2145459718638,4549600,76707,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0786468526955771,0.0869147487443677
"2010-08-20","PEP",45.5944862365723,45.9322201495694,45.2426769457598,45.2426769457598,5655000,76708,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0733730936480545,0.0869762951287853
"2010-08-23","PEP",45.6085739135742,46.0166741373664,45.8337317321861,45.5804285152245,3263900,76709,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0654472783737219,0.0853871423958283
"2010-08-24","PEP",45.5804138183594,45.9040777427408,45.3834014616215,45.1793514155189,5442800,76710,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0581215099686322,0.0865280682379744
"2010-08-25","PEP",45.4326667785645,45.6296791883263,45.2919451625019,45.1723258838445,5322700,76711,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0513377860684917,0.0918751325077409
"2010-08-26","PEP",45.1230621337891,45.6085607205582,45.6085607205582,44.9260497705159,4604900,76712,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0435763778854711,0.0853395621909384
"2010-08-27","PEP",45.1160354614258,45.3623009463525,45.1723208807055,44.5953564137474,5227700,76713,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0312259344922975,0.0746557765273467
"2010-08-30","PEP",44.7501449584961,45.3341497249526,45.0949165930734,44.7501449584961,3697900,76714,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0140311558821232,0.0626770691841508
"2010-08-31","PEP",45.1582489013672,45.2708251032091,44.672752959043,44.454630193255,6624800,76715,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0115256622803364,0.0496655198043264
"2010-09-01","PEP",46.0018424987793,46.1152723544245,45.7395400140747,45.7395400140747,6382100,76716,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0190328682666819,0.035498747354845
"2010-09-02","PEP",46.0585784912109,46.2996089317409,46.0585784912109,45.7395609327831,4158600,76717,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0246531639288853,0.0295700997111325
"2010-09-03","PEP",46.4839401245117,46.5831886112614,46.1578371811005,46.1578371811005,5862600,76718,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0288719473947167,0.0234126406066353
"2010-09-07","PEP",46.4201316833496,46.7958588040839,46.1507383449847,46.1507383449847,5284700,76719,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0285915900316964,0.0191880259367979
"2010-09-08","PEP",46.3846817016602,46.5760879112084,46.391772423091,46.2641664805137,4318900,76720,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0257132396881954,0.00691554939330227
"2010-09-09","PEP",46.8596534729004,46.9376351764083,46.7178715075962,46.3775872187767,5835800,76721,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0187471377544802,-0.0084812989508513
"2010-09-10","PEP",47.0794296264648,47.1432298978504,46.8951087169574,46.6895210503214,4234800,76722,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.0109937108797638,-0.0180385332016638
"2010-09-13","PEP",46.9659805297852,47.1573866744095,47.107762458497,46.6824112637276,4469200,76723,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,-0.00392020691814088,-0.0264046984963676
"2010-09-14","PEP",46.7745819091797,47.0439697805187,46.9092731405318,46.7391337169827,4145400,76724,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00153023892369106,-0.0350280616032422
"2010-09-15","PEP",47.1432342529297,47.1715917345994,46.668258604394,46.6186343636311,4745000,76725,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.00685688015067078,-0.0460255673013748
"2010-09-16","PEP",47.2212028503418,47.2566510447354,47.072330169432,46.9092760473106,4174900,76726,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0181754790108823,-0.0564838915053471
"2010-09-17","PEP",46.8738288879395,47.4267860536204,47.3275376089409,46.8596474480512,7908400,76727,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0322795139262775,-0.0607218053175371
"2010-09-20","PEP",47.4196968078613,47.4835024720729,46.9730787929195,46.8242061212722,5057100,76728,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0391520217918859,-0.0658808330400009
"2010-09-21","PEP",47.1148719787598,47.4338895586165,47.4338895586165,46.7391448499686,7455500,76729,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0524077761204375,-0.063907073193634
"2010-09-22","PEP",47.2566604614258,47.4267999294209,47.2353882953697,47.0085338684975,5225800,76730,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0657658097875088,-0.0626454485164133
"2010-09-23","PEP",46.6398849487305,46.9234542584537,46.9234542584537,46.5477272217402,5877800,76731,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0809726258649924,-0.0635939124720284
"2010-09-24","PEP",46.880916595459,47.0794189035984,46.8596498431742,46.6682436639762,6366300,76732,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0833913209043535,-0.0687598577003568
"2010-09-27","PEP",47.051082611084,47.3275613325131,46.838404175229,46.8313134517306,5230300,76733,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0860820667674366,-0.0734127990729963
"2010-09-28","PEP",47.3417205810547,47.4338837279368,47.0368844823797,46.6540666787901,5305300,76734,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.091936561252408,-0.0756282780677005
"2010-09-29","PEP",47.3204574584961,47.4976876362433,47.1715847582248,46.9518210685817,5553200,76735,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.0990451610570237,-0.073439409443702
"2010-09-30","PEP",47.1006965637207,47.7174541573512,47.4622422535606,46.9659998898767,7002300,76736,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.10558612576465,-0.0708350969268406
"2010-10-01","PEP",47.497688293457,47.497688293457,47.3275488348836,46.9872645091008,5397000,76737,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.108909206098893,-0.0716340078148429
"2010-10-04","PEP",47.405517578125,47.490584579822,47.490584579822,47.1573910668171,4890200,76738,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.110450223052106,-0.0703266842743518
"2010-10-05","PEP",48.0364799499512,48.0790134716391,47.5189653319877,47.4338982886118,7246100,76739,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.109687738059329,-0.0694756590828625
"2010-10-06","PEP",48.2845802307129,48.2845802307129,47.8875864441233,47.7812472773912,7204100,76740,"PEP","PepsiCo, Inc.","Beverages—Non-Alcoholic",1,0.113172144865112,-0.0638765263659935
