"TDAY","TICKER","Close","High","Open","Low","Volume","ID","Name","COMPANY_NAME","INDUSTRY","IS_MAIN_STOCK","before","after"
"2000-08-04","AAPL",0.723329782485962,0.782494456666786,0.755298030708874,0.707107533573066,263121600,151,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0326342757448685,0.115350026038972
"2000-08-07","AAPL",0.731918454170227,0.74909488462182,0.730964273153469,0.720467211745266,187348000,152,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0387477009653429,0.112389126231385
"2000-08-08","AAPL",0.713786900043488,0.732872609186215,0.731918428203309,0.707107531237067,176674400,153,"AAPL","Apple Inc.","Consumer Electronics",1,-0.046193309347741,0.107798267457352
"2000-08-09","AAPL",0.725238084793091,0.739551970556274,0.734780964092412,0.721421310199823,379640800,154,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0518887081424338,0.103528827473507
"2000-08-10","AAPL",0.726192474365234,0.739552131159036,0.732872710466505,0.723329880057877,251714400,155,"AAPL","Apple Inc.","Consumer Electronics",1,-0.059483604980772,0.0934444810966015
"2000-08-11","AAPL",0.728101670742035,0.732872678030822,0.715219130557301,0.695656303603907,238056000,156,"AAPL","Apple Inc.","Consumer Electronics",1,-0.062659135792037,0.0764103569280495
"2000-08-14","AAPL",0.718558847904205,0.728101677985419,0.726669565472136,0.707107604695882,156660000,157,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0696745042365903,0.0609319601204198
"2000-08-15","AAPL",0.712832689285278,0.731918397630788,0.721421337033465,0.709970095493093,114200800,158,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0749187277142624,0.0408292630972096
"2000-08-16","AAPL",0.740506410598755,0.748140879791552,0.715696373281231,0.714742141076711,143673600,159,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0794119233392678,0.0169227936322987
"2000-08-17","AAPL",0.785357058048248,0.80062512612012,0.738597806465834,0.737643625470712,270900000,160,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0665432423276674,0.00124564767032932
"2000-08-18","AAPL",0.763408720493317,0.791082210485162,0.784402841892627,0.761500307625576,190176000,161,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0559848041156411,-0.0321309570086412
"2000-08-21","AAPL",0.771043121814728,0.787265368775266,0.767225430032208,0.757683468430889,134467200,162,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0474224971989078,-0.0580881867964097
"2000-08-22","AAPL",0.789174020290375,0.806350505392111,0.772951767373273,0.76913499152389,276802400,163,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0391905529081091,-0.080045282026897
"2000-08-23","AAPL",0.82925271987915,0.835933005473678,0.785834099667446,0.779630930006852,236863200,164,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0313835680078363,-0.09557718304439
"2000-08-24","AAPL",0.856687784194946,0.864560758458308,0.834739480817404,0.81493896379544,310766400,165,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0218373235811249,-0.108061088839818
"2000-08-25","AAPL",0.867423474788666,0.877920537459892,0.862652518167784,0.860743238569802,334460000,166,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0137114169632893,-0.116826289871568
"2000-08-28","AAPL",0.886508047580719,0.900821932297117,0.874102626465941,0.871240032989575,359004800,167,"AAPL","Apple Inc.","Consumer Electronics",1,-0.00536463231863373,-0.123580471476877
"2000-08-29","AAPL",0.903685629367828,0.907502353505611,0.883645636233664,0.880783042167285,267030400,168,"AAPL","Apple Inc.","Consumer Electronics",1,0.00323528574478496,-0.128324667068756
"2000-08-30","AAPL",0.90845662355423,0.916091091410408,0.900822155698051,0.896289706409267,285392800,169,"AAPL","Apple Inc.","Consumer Electronics",1,0.0111176665698914,-0.131973518206733
"2000-08-31","AAPL",0.930404961109161,0.938992743496622,0.900345021711767,0.899867905702561,419596800,170,"AAPL","Apple Inc.","Consumer Electronics",1,0.0161671161831358,-0.134446579727176
"2000-09-01","AAPL",0.968575298786163,0.971437892424199,0.936129988761353,0.933267395123317,256872000,171,"AAPL","Apple Inc.","Consumer Electronics",1,0.0226673640035975,-0.134071889406749
"2000-09-05","AAPL",0.953306317329407,0.979071493425586,0.956646944058864,0.950443723837514,298642400,172,"AAPL","Apple Inc.","Consumer Electronics",1,0.028945662184376,-0.131253622791845
"2000-09-06","AAPL",0.892234444618225,0.952352494759396,0.93708437323258,0.881737381734822,355404000,173,"AAPL","Apple Inc.","Consumer Electronics",1,0.0317457416116387,-0.128455147939747
"2000-09-07","AAPL",0.946627378463745,0.955215977777448,0.902731576673669,0.889371918350969,217464800,174,"AAPL","Apple Inc.","Consumer Electronics",1,0.0328486203616335,-0.126384963007068
"2000-09-08","AAPL",0.898913562297821,0.940900882331348,0.940900882331348,0.893188375398102,195518400,175,"AAPL","Apple Inc.","Consumer Electronics",1,0.0352749374348945,-0.12254470442566
"2000-09-11","AAPL",0.892234444618225,0.92181635363186,0.896051271147737,0.887462570566041,187381600,176,"AAPL","Apple Inc.","Consumer Electronics",1,0.036946915301154,-0.119291546742931
"2000-09-12","AAPL",0.881737172603607,0.917045179408943,0.875534869186505,0.87028588032233,187997600,177,"AAPL","Apple Inc.","Consumer Electronics",1,0.0364602055674487,-0.114594101588438
"2000-09-13","AAPL",0.885554075241089,0.908456559869312,0.866469231977682,0.866469231977682,305984000,178,"AAPL","Apple Inc.","Consumer Electronics",1,0.0365752184626956,-0.11013189748288
"2000-09-14","AAPL",0.868138909339905,0.910364735621634,0.894142489662942,0.867423184545381,426552000,179,"AAPL","Apple Inc.","Consumer Electronics",1,0.0359909351714679,-0.104913361438931
"2000-09-15","AAPL",0.84332811832428,0.888417463492811,0.881737228301365,0.828298608404312,394514400,180,"AAPL","Apple Inc.","Consumer Electronics",1,0.0339196586021566,-0.0993717021702305
"2000-09-18","AAPL",0.926109910011292,0.927541155659189,0.843566471317835,0.840703878095986,424536000,181,"AAPL","Apple Inc.","Consumer Electronics",1,0.0314272139990417,-0.0938737131654122
"2000-09-19","AAPL",0.915136814117432,0.923724596251588,0.912273404664048,0.89414269107072,271510400,182,"AAPL","Apple Inc.","Consumer Electronics",1,0.0306473649098093,-0.0852122646927179
"2000-09-20","AAPL",0.932074964046478,0.93803866029245,0.90702540129135,0.894142859294688,227388000,183,"AAPL","Apple Inc.","Consumer Electronics",1,0.0295691550234768,-0.0760860831723333
"2000-09-21","AAPL",0.865515112876892,0.910365040602901,0.893188659040687,0.843566806393964,510490400,184,"AAPL","Apple Inc.","Consumer Electronics",1,0.0282168820488488,-0.0655092131149591
"2000-09-22","AAPL",0.796808302402496,0.80062512831955,0.768180579133393,0.763408756809956,726700800,185,"AAPL","Apple Inc.","Consumer Electronics",1,0.0252440861278275,-0.055184934472396
"2000-09-25","AAPL",0.816847562789917,0.847383654983748,0.805396267031591,0.794900069822459,435551200,186,"AAPL","Apple Inc.","Consumer Electronics",1,0.0204730566899253,-0.0459311163753214
"2000-09-26","AAPL",0.785357058048248,0.835933084574191,0.813984781238707,0.784402877053126,290936800,187,"AAPL","Apple Inc.","Consumer Electronics",1,0.016195998265816,-0.0358913231506098
"2000-09-27","AAPL",0.747186541557312,0.805396120768001,0.790128102925353,0.736689479882618,402259200,188,"AAPL","Apple Inc.","Consumer Electronics",1,0.0108526337011515,-0.0260240509742157
"2000-09-28","AAPL",0.816847562789917,0.821619386196175,0.752911866461477,0.734781200277186,979585600,189,"AAPL","Apple Inc.","Consumer Electronics",1,0.00446349724373746,-0.0169857208543148
"2000-09-29","AAPL",0.393155157566071,0.442776999465731,0.430371526250057,0.387429970088208,7421640800,190,"AAPL","Apple Inc.","Consumer Electronics",1,0.000408195660370315,-0.00562103250833998
"2000-10-02","AAPL",0.370253682136536,0.408424274375331,0.407470067539841,0.358802435664767,2424788800,191,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0123622791222619,-0.00440760699759723
"2000-10-03","AAPL",0.34067165851593,0.381704832733939,0.38075062620182,0.338762404561487,2038120000,192,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0254809800574342,-0.0034971072837377
"2000-10-04","AAPL",0.360710740089417,0.362619127835699,0.341625894328697,0.333991426008719,1466024000,193,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0384016974469669,-0.00289516861103561
"2000-10-05","AAPL",0.336854010820389,0.374070386526309,0.358802342172468,0.335899804233534,873006400,194,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0497164690469253,-0.00189139175891854
"2000-10-06","AAPL",0.338762432336807,0.350213676106761,0.346396875146869,0.320631767775898,612656800,195,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0600381571909063,-0.00169055292490496
"2000-10-09","AAPL",0.332082957029343,0.349259385360612,0.345442610801695,0.322540077815908,597564800,196,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0690998891804257,-0.00154841992766583
"2000-10-10","AAPL",0.318723291158676,0.342579978656348,0.330174531735378,0.31299721220303,691101600,197,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0774371675625596,-0.00132893429767843
"2000-10-11","AAPL",0.299637645483017,0.320631770974714,0.307272113850768,0.292004068968597,1198422400,198,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0850580451205672,-0.00141675209742334
"2000-10-12","AAPL",0.305363684892654,0.317769133722975,0.310134666385272,0.297729217554951,1191064000,199,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0922202354968261,-0.00205126841137045
"2000-10-13","AAPL",0.336854010820389,0.337808217407244,0.309180490910226,0.305363715525853,1247752800,200,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0984517451050795,-0.00223579461112507
"2000-10-16","AAPL",0.32826617360115,0.354985482498012,0.340671621620805,0.326356894371963,820176000,201,"AAPL","Apple Inc.","Consumer Electronics",1,-0.102872201291869,-0.00183252789825208
"2000-10-17","AAPL",0.307272136211395,0.334945659093003,0.331128857817278,0.300592740349257,601720000,202,"AAPL","Apple Inc.","Consumer Electronics",1,-0.10628766453455,-0.0018113712262813
"2000-10-18","AAPL",0.307272136211395,0.321586000996856,0.29677507270166,0.286278009191926,834265600,203,"AAPL","Apple Inc.","Consumer Electronics",1,-0.109675283175392,-0.00244654229682754
"2000-10-19","AAPL",0.289141416549683,0.302501072169241,0.292481126602405,0.279598561498298,1506724800,204,"AAPL","Apple Inc.","Consumer Electronics",1,-0.113254746026961,-0.00344817236582139
"2000-10-20","AAPL",0.297729223966599,0.311088879575753,0.291049829347876,0.289141416324515,791263200,205,"AAPL","Apple Inc.","Consumer Electronics",1,-0.115925692423822,-0.00471741283667349
"2000-10-23","AAPL",0.311088860034943,0.313952320280307,0.309419005114772,0.296774998813222,551292000,206,"AAPL","Apple Inc.","Consumer Electronics",1,-0.118263459528504,-0.00589448999678157
"2000-10-24","AAPL",0.288187175989151,0.318723281488725,0.315860662542773,0.287232969673834,804451200,207,"AAPL","Apple Inc.","Consumer Electronics",1,-0.119334742016303,-0.00651535705491989
"2000-10-25","AAPL",0.282461047172546,0.292958104708589,0.291049717897518,0.281506866507767,663969600,208,"AAPL","Apple Inc.","Consumer Electronics",1,-0.120485387680064,-0.00897271674333957
"2000-10-26","AAPL",0.282461047172546,0.288187124940157,0.287232918793867,0.267193009868072,721851200,209,"AAPL","Apple Inc.","Consumer Electronics",1,-0.121125403154393,-0.0116756477965212
"2000-10-27","AAPL",0.283415347337723,0.292958201893177,0.288187220542042,0.272918286319434,744503200,210,"AAPL","Apple Inc.","Consumer Electronics",1,-0.12120931736208,-0.0140980983050645
"2000-10-30","AAPL",0.294866532087326,0.304409383965315,0.292003938983507,0.286277860922935,639189600,211,"AAPL","Apple Inc.","Consumer Electronics",1,-0.120765427280052,-0.0164914807424766
"2000-10-31","AAPL",0.298683494329453,0.309180532647573,0.30154695536682,0.293912486232646,885880800,212,"AAPL","Apple Inc.","Consumer Electronics",1,-0.118429353125627,-0.0188971587170646
"2000-11-01","AAPL",0.312997311353683,0.318723392123226,0.296775059398308,0.296775059398308,575366400,213,"AAPL","Apple Inc.","Consumer Electronics",1,-0.115061550850704,-0.021661366059021
"2000-11-02","AAPL",0.34067165851593,0.342580046098645,0.322540129069836,0.321585948019239,590693600,214,"AAPL","Apple Inc.","Consumer Electronics",1,-0.110099171625249,-0.0248581046408284
"2000-11-03","AAPL",0.339716553688049,0.351167820924526,0.351167820924526,0.334945572438843,515821600,215,"AAPL","Apple Inc.","Consumer Electronics",1,-0.102923180547256,-0.0271084326438058
"2000-11-06","AAPL",0.327311992645264,0.345442655167068,0.342580035657957,0.31872334419079,393478400,216,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0945682070411899,-0.0288872966083514
"2000-11-07","AAPL",0.325402706861496,0.333037148064803,0.328266166980186,0.317769106548287,301963200,217,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0848324304873307,-0.03249114911345
"2000-11-08","AAPL",0.306317895650864,0.3273120203489,0.326356947393324,0.302501094797182,422088800,218,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0727170311526436,-0.03684466887809
"2000-11-09","AAPL",0.308226317167282,0.312997299252472,0.303455309600569,0.29104985922945,476834400,219,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0586314146813281,-0.0450756096314506
"2000-11-10","AAPL",0.291049808263779,0.303455256462583,0.295582257014023,0.291049808263779,422251200,220,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0358156397126042,-0.0791019250872458
"2000-11-13","AAPL",0.29582080245018,0.305363682701676,0.286277947680204,0.278644372250483,431816000,221,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0292764002225276,-0.0811608489085251
"2000-11-14","AAPL",0.309180438518524,0.312997238737651,0.304409457355755,0.298683403396194,409001600,222,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0238288020870158,-0.0801767206400693
"2000-11-15","AAPL",0.303455263376236,0.308226270216197,0.305840766796217,0.293912408806166,282357600,223,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0198659716587719,-0.074725696037238
"2000-11-16","AAPL",0.290095597505569,0.302501045519822,0.29772919796942,0.288187210130366,239372000,224,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0132819347350933,-0.070327073119602
"2000-11-17","AAPL",0.282461047172546,0.29391231085488,0.292958104708589,0.278644273550406,446180000,225,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0120489736616439,-0.0668020481369649
"2000-11-20","AAPL",0.289141416549683,0.297729224198454,0.283892478063445,0.278644380467396,408066400,226,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0112260150182555,-0.0603226532195884
"2000-11-21","AAPL",0.287232995033264,0.297729188983903,0.292958182467606,0.286277922262094,301952000,227,"AAPL","Apple Inc.","Consumer Electronics",1,-0.00973548366491039,-0.0499291910339335
"2000-11-22","AAPL",0.282461047172546,0.292003924043809,0.287232918793867,0.280552660361476,280532000,228,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0104000712836241,-0.040756810374654
"2000-11-24","AAPL",0.294866532087326,0.297729125191145,0.287948581765422,0.287232933489467,160932800,229,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0149459983015375,-0.0311500118747194
"2000-11-27","AAPL",0.285323739051819,0.304409446743854,0.303455240351957,0.282461119876128,258792800,230,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0161589525471077,-0.0172139347910931
"2000-11-28","AAPL",0.275304615497589,0.29009556519456,0.28532371817565,0.273873318755226,269124800,231,"AAPL","Apple Inc.","Consumer Electronics",1,-0.013381382587128,-0.00629807724449782
"2000-11-29","AAPL",0.268147319555283,0.279598562177824,0.276258877598506,0.26337631246309,492150400,232,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0132149908292289,0.00763756748113191
"2000-11-30","AAPL",0.251925051212311,0.259558626321236,0.254787645063348,0.24619897165707,809597600,233,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0176075996552625,0.018277321993466
"2000-12-01","AAPL",0.260513752698898,0.267193148218446,0.259558679686701,0.256696085247113,385705600,234,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0245812942642808,0.0258338298128659
"2000-12-04","AAPL",0.254787683486938,0.262422126118834,0.262422126118834,0.250970882616118,371520800,235,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0326974610614381,0.0339333163121936
"2000-12-05","AAPL",0.259558647871017,0.266238908943551,0.258604466829131,0.2500166590815,613978400,236,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0397863206650332,0.0462051365821338
"2000-12-06","AAPL",0.218525484204292,0.229022519672239,0.223297331895806,0.213754477402919,1374464000,237,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0431788076352188,0.0618383697894929
"2000-12-07","AAPL",0.218525484204292,0.227114132240601,0.220434738007589,0.213754477402919,408917600,238,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0570971309226973,0.0669449729486877
"2000-12-08","AAPL",0.229976743459702,0.233794410463853,0.226159942827275,0.220434754619396,435624000,239,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0708618316164495,0.0743786104081717
"2000-12-11","AAPL",0.231885150074959,0.234748610471077,0.231885150074959,0.227114143046583,332511200,240,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0818436719596876,0.0830625149081455
"2000-12-12","AAPL",0.234748601913452,0.244290590140836,0.232839322607395,0.229022522220137,386260000,241,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0917490940251726,0.0896735938283452
"2000-12-13","AAPL",0.229022487998009,0.237611160328008,0.237611160328008,0.227114100830304,344887200,242,"AAPL","Apple Inc.","Consumer Electronics",1,-0.0966816467880782,0.0933582768394605
"2000-12-14","AAPL",0.220434740185738,0.232839322317754,0.229499637909008,0.220434740185738,263317600,243,"AAPL","Apple Inc.","Consumer Electronics",1,-0.101108398237756,0.100793197946716
